timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-10T17:22:00+00:00,19.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:28:00+00:00,19.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:30:00+00:00,19.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:33:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:34:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:36:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:38:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:42:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:45:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:48:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T17:57:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:03:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:04:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:06:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:07:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:17:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:21:00+00:00,20.0,81.36,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:22:00+00:00,20.0,80.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:25:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:33:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:35:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:41:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:42:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:46:00+00:00,20.0,80.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:51:00+00:00,20.0,80.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:52:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T18:54:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:01:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:11:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:12:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:16:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:18:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:19:00+00:00,20.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:20:00+00:00,19.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:23:00+00:00,19.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
2026-02-10T19:26:00+00:00,19.0,81.0,2_sets|crossed_10|crossed_20|crossed_25|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ben_shelton|oscillating_shape|player_gabriel_diallo|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.3086,8.51,18,28.28,2,0,0,
